 NGC_6522               
   6.8600000000000003        8.3800000000000008     
   13.020000000000000        9.0600000000000005     
   16.940000000000001        7.6399999999999997     
   21.030000000000001        8.9499999999999993     
   25.460000000000001        8.3699999999999992     
   29.570000000000000        8.2200000000000006     
   42.930000000000000        6.8399999999999999     
   118.95000000000000        4.2199999999999998     
   123.73999999999999        4.8499999999999996     
   0.0000000000000000        0.0000000000000000     
