 NGC_6656_(M-22)         
   7.4699999999999998        8.6099999999999994     
   9.7500000000000000        8.4800000000000004     
   17.210000000000001        9.3300000000000001     
   20.020000000000000        8.0600000000000005     
   24.690000000000001        8.6300000000000008     
   27.170000000000002        8.5800000000000001     
   31.289999999999999        8.9100000000000001     
   33.310000000000002        8.8300000000000001     
   37.430000000000000        8.9399999999999995     
   38.659999999999997        9.0899999999999999     
   42.740000000000002        8.7200000000000006     
   43.490000000000002        8.0899999999999999     
   48.270000000000003        9.3000000000000007     
   48.359999999999999        8.4600000000000009     
   53.310000000000002        8.3800000000000008     
   53.609999999999999        8.8599999999999994     
   58.180000000000000        9.0199999999999996     
   58.320000000000000        8.8300000000000001     
   63.049999999999997        8.2100000000000009     
   63.799999999999997        8.4700000000000006     
   69.239999999999995        8.6600000000000001     
   74.840000000000003        8.7400000000000002     
   79.930000000000007        8.5199999999999996     
   85.719999999999999        8.8200000000000003     
   90.819999999999993        7.8099999999999996     
   94.060000000000002        8.6899999999999995     
   107.66000000000000        8.7200000000000006     
   107.84999999999999        8.0700000000000003     
   145.69000000000000        8.0500000000000007     
   189.06000000000000        7.0899999999999999     
   241.44999999999999        7.3600000000000003     
   251.47999999999999        7.0099999999999998     
   326.29000000000002        6.3899999999999997     
   365.00000000000000        5.7900000000000000     
   378.29000000000002        6.4800000000000004     
   428.98000000000002        6.0499999999999998     
   487.10000000000002        5.9900000000000002     
   542.25000000000000        5.5400000000000000     
   560.61000000000001        5.1699999999999999     
   596.42999999999995        5.1500000000000004     
   674.02999999999997        4.9600000000000000     
   749.86000000000001        4.8399999999999999     
   888.61000000000001        4.4299999999999997     
   1046.3800000000001        3.7900000000000000     
   0.0000000000000000        0.0000000000000000     
