 NGC_1904_(M-79)         
  0.65000000000000002        8.6999999999999993     
   1.8200000000000001        8.0000000000000000     
   3.2900000000000000        6.8899999999999997     
   4.0700000000000003        8.2500000000000000     
   6.5300000000000002        5.1699999999999999     
   8.9000000000000004        5.4199999999999999     
   10.720000000000001        6.5999999999999996     
   13.580000000000000        5.5099999999999998     
   20.270000000000000        5.8799999999999999     
   26.989999999999998        5.7100000000000000     
   29.420000000000002        6.2900000000000000     
   33.820000000000000        4.5700000000000003     
   41.240000000000002        4.9199999999999999     
   50.969999999999999        5.2400000000000002     
   52.320000000000000        5.7800000000000002     
   78.480000000000004        5.1699999999999999     
   105.43000000000001        3.8300000000000001     
   108.43000000000001        5.1399999999999997     
   148.06999999999999        3.6200000000000001     
   179.58000000000001        2.6200000000000001     
   232.15000000000001        2.5200000000000000     
   240.03999999999999        3.5200000000000000     
   480.85000000000002        2.5000000000000000     
   0.0000000000000000        0.0000000000000000     
