 NGC_6652               
   6.5700000000000003        5.2000000000000002     
   8.3100000000000005        3.9800000000000000     
   12.050000000000001        4.7999999999999998     
   16.760000000000002        3.9900000000000002     
   21.609999999999999        4.4000000000000004     
   28.020000000000000        3.5000000000000000     
   41.280000000000001        3.6200000000000001     
   42.090000000000003        3.1899999999999999     
   50.939999999999998        3.6699999999999999     
   61.979999999999997        3.2300000000000000     
   94.769999999999996        3.1600000000000001     
   0.0000000000000000        0.0000000000000000     
