 NGC_6380                
   2.1499999999999999        8.1099999999999994     
   4.0199999999999996        8.7400000000000002     
   7.8200000000000003        7.6699999999999999     
   8.1099999999999994        8.9299999999999997     
   15.490000000000000        8.3800000000000008     
   18.969999999999999        6.2300000000000004     
   21.460000000000001        7.8799999999999999     
   24.410000000000000        7.9699999999999998     
   27.120000000000001        7.9199999999999999     
   29.940000000000001        7.8799999999999999     
   32.590000000000003        7.8300000000000001     
   35.229999999999997        7.6100000000000003     
   38.380000000000003        7.6100000000000003     
   41.700000000000003        7.9699999999999998     
   42.869999999999997        8.1099999999999994     
   45.670000000000002        7.4699999999999998     
   50.060000000000002        7.4199999999999999     
   54.770000000000003        7.3300000000000001     
   61.229999999999997        7.3300000000000001     
   69.319999999999993        7.0599999999999996     
   77.829999999999998        6.7900000000000000     
   97.989999999999995        6.1900000000000004     
   134.96000000000001        5.0599999999999996     
   139.88999999999999        5.4199999999999999     
   0.0000000000000000        0.0000000000000000     
