 NGC_6838_(M-71)         
   23.530000000000001        2.7100000000000000     
   36.840000000000003        2.8500000000000001     
   44.829999999999998        2.5000000000000000     
   58.460000000000001        2.6000000000000001     
   65.640000000000001        2.4100000000000001     
   83.959999999999994        2.5400000000000000     
   101.17000000000000        2.2900000000000000     
   108.70000000000000        2.4800000000000000     
   135.94999999999999        2.3300000000000001     
   181.75000000000000        2.6699999999999999     
   214.06999999999999        2.0400000000000000     
   238.66000000000000        2.1699999999999999     
   459.83999999999997        1.8899999999999999     
   0.0000000000000000        0.0000000000000000     
