 NGC_1851                
   4.3499999999999996        10.480000000000000     
   8.2599999999999998        9.8599999999999994     
   9.4299999999999997        10.210000000000001     
   11.080000000000000        9.1099999999999994     
   12.340000000000000        9.0099999999999998     
   12.699999999999999        8.3699999999999992     
   15.730000000000000        8.5500000000000007     
   16.109999999999999        8.1099999999999994     
   18.410000000000000        8.6099999999999994     
   20.100000000000001        8.1199999999999992     
   21.539999999999999        8.5000000000000000     
   23.850000000000001        7.6100000000000003     
   24.719999999999999        8.0399999999999991     
   27.600000000000001        8.0399999999999991     
   28.230000000000000        7.7599999999999998     
   30.910000000000000        7.2300000000000004     
   31.530000000000001        7.5300000000000002     
   34.060000000000002        7.4500000000000002     
   34.869999999999997        7.1900000000000004     
   37.280000000000001        7.4900000000000002     
   38.350000000000001        7.7000000000000002     
   40.500000000000000        7.2500000000000000     
   41.859999999999999        7.1399999999999997     
   43.619999999999997        6.4699999999999998     
   46.079999999999998        7.1399999999999997     
   46.899999999999999        6.9199999999999999     
   50.119999999999997        6.7400000000000002     
   50.310000000000002        7.2100000000000000     
   54.450000000000003        6.4600000000000000     
   54.469999999999999        6.9400000000000004     
   59.549999999999997        6.7999999999999998     
   65.900000000000006        6.5599999999999996     
   66.379999999999995        6.4000000000000004     
   73.010000000000005        6.1799999999999997     
   81.329999999999998        6.0099999999999998     
   89.900000000000006        5.7199999999999998     
   89.950000000000003        6.0199999999999996     
   113.17000000000000        5.3600000000000003     
   128.27000000000001        6.2199999999999998     
   158.66000000000000        5.0800000000000001     
   164.00000000000000        4.2999999999999998     
   208.56000000000000        4.1500000000000004     
   218.72000000000000        4.1699999999999999     
   305.70999999999998        3.4900000000000002     
   309.04000000000002        3.7300000000000000     
   520.58000000000004        2.4199999999999999     
   535.07000000000005        2.8799999999999999     
   1283.9200000000001        2.3500000000000001     
   0.0000000000000000        0.0000000000000000     
