 NGC_5286               
  0.52000000000000002        9.1400000000000006     
   1.5500000000000000        10.359999999999999     
   3.0899999999999999        9.5099999999999998     
   5.5000000000000000        10.100000000000000     
   6.4199999999999999        9.6899999999999995     
   8.1300000000000008        9.3300000000000001     
   11.890000000000001        9.2100000000000009     
   12.590000000000000        8.7500000000000000     
   16.059999999999999        9.6799999999999997     
   19.780000000000001        8.7300000000000004     
   23.140000000000001        8.9000000000000004     
   26.570000000000000        8.6600000000000001     
   30.789999999999999        9.2500000000000000     
   40.189999999999998        7.8700000000000001     
   56.369999999999997        7.5599999999999996     
   106.50000000000000        6.9000000000000004     
   142.72000000000000        4.6900000000000004     
   160.25000000000000        5.7699999999999996     
   185.38999999999999        4.1299999999999999     
   246.50000000000000        4.4800000000000004     
   365.88999999999999        2.7100000000000000     
   0.0000000000000000        0.0000000000000000     
