 NGC_6723                
   10.150000000000000        5.8399999999999999     
   11.600000000000000        6.2300000000000004     
   18.000000000000000        5.9199999999999999     
   19.870000000000001        6.1100000000000003     
   21.719999999999999        5.7900000000000000     
   22.300000000000001        6.0000000000000000     
   26.300000000000001        5.7999999999999998     
   26.469999999999999        5.8799999999999999     
   30.000000000000000        5.7599999999999998     
   33.430000000000000        5.6799999999999997     
   33.700000000000003        5.5999999999999996     
   38.000000000000000        5.4900000000000002     
   39.680000000000000        5.5599999999999996     
   46.310000000000002        5.1699999999999999     
   47.750000000000000        5.4299999999999997     
   52.759999999999998        5.8399999999999999     
   58.630000000000003        5.1299999999999999     
   66.030000000000001        5.1699999999999999     
   69.540000000000006        4.8499999999999996     
   73.150000000000006        5.0199999999999996     
   84.689999999999998        4.5899999999999999     
   90.349999999999994        4.7400000000000002     
   105.30000000000000        4.3300000000000001     
   115.73000000000000        4.4100000000000001     
   148.52000000000001        4.0899999999999999     
   156.22000000000000        4.0099999999999998     
   183.91000000000000        3.1299999999999999     
   247.41999999999999        3.3100000000000001     
   368.23000000000002        2.5800000000000001     
   0.0000000000000000        0.0000000000000000     
