 NGC_6779_(M-56)         
   16.440000000000001        5.0400000000000000     
   26.480000000000000        5.8300000000000001     
   36.780000000000001        5.2400000000000002     
   52.490000000000002        4.5499999999999998     
   72.140000000000001        4.5199999999999996     
   72.159999999999997        4.6500000000000004     
   87.250000000000000        4.6600000000000001     
   103.54000000000001        4.6699999999999999     
   131.33000000000001        3.9199999999999999     
   146.97000000000000        4.1699999999999999     
   169.59000000000000        2.5699999999999998     
   221.36000000000001        3.6699999999999999     
   0.0000000000000000        0.0000000000000000     
