 NGC_6553                
   25.350000000000001        8.6400000000000006     
   28.899999999999999        6.6799999999999997     
   50.420000000000002        8.2699999999999996     
   66.950000000000003        7.2599999999999998     
   71.530000000000001        7.7000000000000002     
   95.290000000000006        7.4699999999999998     
   130.19000000000000        6.6200000000000001     
   154.28999999999999        5.4100000000000001     
   253.16000000000000        5.6600000000000001     
   0.0000000000000000        0.0000000000000000     
