 NGC_1261               
   3.1099999999999999        5.8300000000000001     
   7.8300000000000001        5.6799999999999997     
   12.070000000000000        5.5199999999999996     
   15.380000000000001        4.5000000000000000     
   15.850000000000000        5.5199999999999996     
   18.629999999999999        4.8200000000000003     
   21.850000000000001        4.9000000000000004     
   24.739999999999998        5.2100000000000000     
   27.559999999999999        5.1299999999999999     
   30.960000000000001        4.9000000000000004     
   34.539999999999999        4.8200000000000003     
   38.149999999999999        4.9800000000000004     
   42.020000000000003        4.9000000000000004     
   42.340000000000003        3.7900000000000000     
   46.500000000000000        4.5099999999999998     
   50.729999999999997        4.3499999999999996     
   56.409999999999997        4.1200000000000001     
   62.030000000000001        4.2000000000000002     
   68.359999999999999        4.3499999999999996     
   68.680000000000007        3.9600000000000000     
   75.680000000000007        4.1200000000000001     
   85.079999999999998        4.0400000000000000     
   93.219999999999999        3.8300000000000001     
   99.659999999999997        3.5800000000000001     
   100.00000000000000        4.5000000000000000     
   136.58000000000001        3.2900000000000000     
   213.83000000000001        2.7100000000000000     
   284.10000000000002        2.8700000000000001     
   445.76999999999998        2.2500000000000000     
   0.0000000000000000        0.0000000000000000     
