 NGC_6355                
   3.4600000000000000        5.8300000000000001     
   7.9500000000000002        5.4199999999999999     
   8.4499999999999993        4.7100000000000000     
   15.199999999999999        5.2900000000000000     
   22.670000000000002        5.2100000000000000     
   27.539999999999999        5.8300000000000001     
   27.840000000000000        5.0499999999999998     
   33.829999999999998        4.9600000000000000     
   39.149999999999999        4.1900000000000004     
   40.780000000000001        4.6799999999999997     
   51.740000000000002        4.6399999999999997     
   68.739999999999995        4.4299999999999997     
   122.51000000000001        3.7599999999999998     
   0.0000000000000000        0.0000000000000000     
