 NGC_6362               
   14.289999999999999        3.8999999999999999     
   16.629999999999999        3.5899999999999999     
   25.300000000000001        3.1800000000000002     
   31.359999999999999        3.3700000000000001     
   32.899999999999999        3.7100000000000000     
   41.009999999999998        3.5899999999999999     
   49.850000000000001        3.4100000000000001     
   55.979999999999997        4.2900000000000000     
   56.850000000000001        3.5200000000000000     
   60.020000000000003        4.0499999999999998     
   64.000000000000000        3.3700000000000001     
   72.290000000000006        3.1899999999999999     
   72.299999999999997        4.2100000000000000     
   78.969999999999999        3.4399999999999999     
   79.680000000000007        3.8799999999999999     
   84.540000000000006        3.7100000000000000     
   87.670000000000002        3.3399999999999999     
   88.140000000000001        3.6800000000000002     
   90.019999999999996        3.7400000000000002     
   97.450000000000003        3.5499999999999998     
   106.33000000000000        3.1499999999999999     
   151.44999999999999        2.9300000000000002     
   177.13000000000000        2.6800000000000002     
   211.74000000000001        3.0800000000000001     
   297.27999999999997        2.5600000000000001     
   306.97000000000003        2.4300000000000002     
   451.18000000000001        1.8200000000000001     
   0.0000000000000000        0.0000000000000000     
