 NGC_6342               
   3.2400000000000002        4.4800000000000004     
   6.1399999999999997        4.6699999999999999     
   8.2500000000000000        5.5700000000000003     
   8.5000000000000000        4.5999999999999996     
   12.570000000000000        4.0599999999999996     
   17.219999999999999        3.9500000000000002     
   22.989999999999998        3.8399999999999999     
   28.120000000000001        3.7999999999999998     
   29.870000000000001        4.2000000000000002     
   33.340000000000003        3.7400000000000002     
   33.829999999999998        3.7999999999999998     
   40.229999999999997        3.4900000000000002     
   50.399999999999999        3.2700000000000000     
   65.489999999999995        3.1899999999999999     
   95.250000000000000        2.6400000000000001     
   0.0000000000000000        0.0000000000000000     
