 NGC_6352                
   11.690000000000000        3.1499999999999999     
   23.129999999999999        3.4700000000000002     
   36.710000000000001        3.3399999999999999     
   51.049999999999997        3.0499999999999998     
   63.719999999999999        3.1499999999999999     
   63.740000000000002        3.8599999999999999     
   65.780000000000001        3.2100000000000000     
   76.890000000000001        3.3599999999999999     
   95.909999999999997        2.9199999999999999     
   128.41999999999999        3.1000000000000001     
   246.08000000000001        1.5700000000000001     
   0.0000000000000000        0.0000000000000000     
