 NGC_3201                
   9.2200000000000006        4.5300000000000002     
   14.960000000000001        4.1500000000000004     
   16.809999999999999        4.3799999999999999     
   23.710000000000001        4.3200000000000003     
   30.920000000000002        4.2400000000000002     
   32.649999999999999        4.1100000000000003     
   37.420000000000002        4.2500000000000000     
   43.399999999999999        4.2300000000000004     
   47.920000000000002        4.0400000000000000     
   48.969999999999999        4.2599999999999998     
   53.350000000000001        4.3700000000000001     
   54.799999999999997        4.5499999999999998     
   63.609999999999999        4.1799999999999997     
   72.950000000000003        4.1299999999999999     
   78.870000000000005        3.8599999999999999     
   97.620000000000005        4.4900000000000002     
   98.329999999999998        4.3399999999999999     
   132.94000000000000        4.1699999999999999     
   149.37000000000000        4.3600000000000003     
   165.88999999999999        4.0800000000000001     
   202.09000000000000        3.9600000000000000     
   211.74000000000001        3.7999999999999998     
   244.33000000000001        3.5499999999999998     
   286.48000000000002        3.3100000000000001     
   288.02999999999997        3.0899999999999999     
   340.70999999999998        3.0400000000000000     
   378.91000000000003        3.2900000000000000     
   400.32999999999998        2.9300000000000002     
   475.07999999999998        2.9700000000000002     
   479.08999999999997        3.0800000000000001     
   563.05999999999995        2.9500000000000002     
   612.25000000000000        2.7000000000000002     
   672.70000000000005        2.9500000000000002     
   784.96000000000004        2.3199999999999998     
   896.90999999999997        2.6600000000000001     
   1013.8500000000000        2.1600000000000001     
   1356.8499999999999        2.2900000000000000     
   1976.1400000000001        2.3500000000000001     
   0.0000000000000000        0.0000000000000000     
