 NGC_6752               
   6.1200000000000001        7.6500000000000004     
   6.3099999999999996        8.1099999999999994     
   12.190000000000000        8.1500000000000004     
   13.170000000000000        7.5599999999999996     
   17.710000000000001        8.4900000000000002     
   20.539999999999999        7.4900000000000002     
   22.920000000000002        8.5099999999999998     
   28.520000000000000        7.3799999999999999     
   28.980000000000000        8.0000000000000000     
   33.680000000000000        8.0999999999999996     
   35.899999999999999        7.2900000000000000     
   38.670000000000002        7.6799999999999997     
   43.030000000000001        7.0999999999999996     
   44.109999999999999        7.6100000000000003     
   50.119999999999997        7.8399999999999999     
   50.149999999999999        6.7599999999999998     
   56.719999999999999        7.6699999999999999     
   62.159999999999997        6.8099999999999996     
   63.909999999999997        7.0599999999999996     
   71.540000000000006        7.0000000000000000     
   76.609999999999999        7.2100000000000000     
   78.829999999999998        6.2599999999999998     
   87.260000000000005        6.6299999999999999     
   87.849999999999994        6.3700000000000001     
   95.459999999999994        6.9199999999999999     
   96.870000000000005        6.3899999999999997     
   102.95999999999999        6.6900000000000004     
   103.23999999999999        6.6200000000000001     
   107.77000000000000        5.8200000000000003     
   113.81999999999999        6.2900000000000000     
   115.58000000000000        6.1399999999999997     
   121.48999999999999        5.9600000000000000     
   141.37000000000000        5.9000000000000004     
   150.44999999999999        5.6299999999999999     
   153.25000000000000        5.7900000000000000     
   198.56999999999999        5.4500000000000002     
   198.88999999999999        5.4299999999999997     
   262.10000000000002        5.3300000000000001     
   262.27999999999997        4.7400000000000002     
   295.25999999999999        4.4500000000000002     
   325.85000000000002        4.0499999999999998     
   333.33999999999997        4.2300000000000004     
   394.35000000000002        4.1299999999999999     
   400.56999999999999        4.2699999999999996     
   444.50000000000000        4.0199999999999996     
   512.51999999999998        3.9199999999999999     
   525.95000000000005        3.6400000000000001     
   670.17999999999995        2.9900000000000002     
   718.05999999999995        3.0200000000000000     
   979.66999999999996        2.6400000000000001     
   0.0000000000000000        0.0000000000000000     
