 NGC_6558                
   3.1800000000000002        4.9500000000000002     
   5.9800000000000004        5.0599999999999996     
   8.7699999999999996        4.2100000000000000     
   12.380000000000001        4.0199999999999996     
   17.270000000000000        3.7300000000000000     
   22.820000000000000        3.7999999999999998     
   28.510000000000002        3.1699999999999999     
   35.240000000000002        3.2500000000000000     
   43.680000000000000        2.9900000000000002     
   44.759999999999998        3.2000000000000002     
   45.960000000000001        3.0200000000000000     
   55.369999999999997        2.7300000000000000     
   0.0000000000000000        0.0000000000000000     
