 NGC_6366               
   35.799999999999997        2.2999999999999998     
   56.840000000000003        2.2300000000000000     
   61.109999999999999        2.3999999999999999     
   83.459999999999994        2.5299999999999998     
   84.769999999999996        2.0299999999999998     
   115.98999999999999        2.4100000000000001     
   163.86000000000001        2.0000000000000000     
   184.59999999999999        2.2300000000000000     
   226.49000000000001        2.1099999999999999     
   298.38999999999999        1.9299999999999999     
   342.83999999999997        2.1699999999999999     
   438.89999999999998        1.7900000000000000     
   0.0000000000000000        0.0000000000000000     
