 NGC_6341_(M-92)         
   3.2400000000000002        7.7800000000000002     
   7.8099999999999996        8.0199999999999996     
   12.090000000000000        8.3399999999999999     
   13.230000000000000        7.8099999999999996     
   15.520000000000000        8.2599999999999998     
   18.949999999999999        8.5000000000000000     
   22.320000000000000        7.9800000000000004     
   25.430000000000000        7.7000000000000002     
   28.789999999999999        7.9000000000000004     
   32.310000000000002        7.5400000000000000     
   35.450000000000003        8.0199999999999996     
   39.369999999999997        7.4600000000000000     
   42.829999999999998        7.7800000000000002     
   46.909999999999997        7.4600000000000000     
   50.570000000000000        7.0899999999999999     
   54.430000000000000        6.6200000000000001     
   55.070000000000000        6.8099999999999996     
   59.560000000000002        7.2500000000000000     
   63.670000000000002        6.9299999999999997     
   66.599999999999994        6.0499999999999998     
   68.700000000000003        6.4500000000000002     
   74.560000000000002        6.9699999999999998     
   80.200000000000003        6.2100000000000000     
   88.980000000000004        6.0000000000000000     
   94.989999999999995        6.1399999999999997     
   100.76000000000001        6.3700000000000001     
   137.84999999999999        4.9400000000000004     
   182.81999999999999        4.5000000000000000     
   183.75999999999999        5.2100000000000000     
   236.19000000000000        4.4400000000000004     
   321.80000000000001        3.1600000000000001     
   389.88999999999999        3.0299999999999998     
   570.84000000000003        3.1000000000000001     
   0.0000000000000000        0.0000000000000000     
